"date","rate"
2013-11-15,20.1294
2013-11-18,20.0847
2013-11-19,20.2192
2013-11-20,20.2945
2013-11-21,20.2123
2013-11-22,20.1199
2013-11-25,20.189
2013-11-26,20.1456
2013-11-27,20.1353
2013-11-28,20.1141
2013-11-29,20.1393
2013-12-02,20.2809
2013-12-03,20.1778
2013-12-04,20.2068
2013-12-05,20.0712
2013-12-06,20.0427
2013-12-09,20.0044
2013-12-10,19.9214
2013-12-11,19.9053
2013-12-12,19.992
2013-12-13,20.0233
2013-12-16,20.0254
2013-12-17,20.1085
2013-12-18,20.1935
2013-12-19,20.2395
2013-12-20,20.1915
2013-12-23,20.069
2013-12-24,20.0932
2013-12-25,20.1181
2013-12-26,20.116
2013-12-27,19.9468
2013-12-30,19.851
2013-12-31,19.8905
2014-01-01,19.8705
2014-01-02,20.1228
2014-01-03,20.2801
2014-01-06,20.1608
2014-01-07,20.1829
2014-01-08,20.2375
2014-01-09,20.148
2014-01-10,20.0372
2014-01-13,20.0172
2014-01-14,20.0469
2014-01-15,20.1755
2014-01-16,20.1876
2014-01-17,20.2789
2014-01-20,20.3239
2014-01-21,20.3396
2014-01-22,20.2959
2014-01-23,20.0567
2014-01-24,20.0825
2014-01-27,20.1153
2014-01-28,20.1123
2014-01-29,20.1517
2014-01-30,20.3647
2014-01-31,20.4097
2014-02-03,20.375
2014-02-04,20.3867
2014-02-05,20.3482
2014-02-06,20.2517
2014-02-07,20.1955
2014-02-10,20.1823
2014-02-11,20.1642
2014-02-12,20.2595
2014-02-13,20.1132
2014-02-14,20.009
2014-02-17,19.9845
2014-02-18,19.8628
2014-02-19,19.9435
2014-02-20,19.96
2014-02-21,19.918
2014-02-24,19.9119
2014-02-25,19.8852
2014-02-26,19.9631
2014-02-27,19.9383
2014-02-28,19.7982
2014-03-03,19.9168
2014-03-04,19.908
2014-03-05,19.9096
2014-03-06,19.7272
2014-03-07,19.707
2014-03-10,19.7164
2014-03-11,19.7373
2014-03-12,19.6726
2014-03-13,19.7263
2014-03-14,19.6668
2014-03-17,19.6695
2014-03-18,19.673
2014-03-19,19.8679
2014-03-20,19.9265
2014-03-21,19.8902
2014-03-24,19.8177
2014-03-25,19.8089
2014-03-26,19.9095
2014-03-27,19.9389
2014-03-28,19.945
2014-03-31,19.9357
2014-04-01,19.9125
2014-04-02,19.9439
2014-04-03,20.003
2014-04-04,20.0153
2014-04-07,19.9441
2014-04-08,19.8722
2014-04-09,19.7849
2014-04-10,19.7636
2014-04-11,19.7765
2014-04-14,19.8748
2014-04-15,19.8756
2014-04-16,19.8839
2014-04-17,19.878
2014-04-18,19.8737
2014-04-21,19.9131
2014-04-22,19.8943
2014-04-23,19.8653
2014-04-24,19.8308
2014-04-25,19.8287
2014-04-28,19.8027
2014-04-29,19.8678
2014-04-30,19.7964
2014-05-01,19.8028
2014-05-02,19.7887
2014-05-05,19.7733
2014-05-06,19.696
2014-05-07,19.7192
2014-05-08,19.7937
2014-05-09,19.9035
2014-05-12,19.9239
2014-05-13,20.0182
2014-05-14,20.0268
2014-05-15,20.0319
2014-05-16,20.0463
2014-05-19,20.0424
2014-05-20,20.0601
2014-05-21,20.072
2014-05-22,20.1035
2014-05-23,20.1235
2014-05-26,20.099
2014-05-27,20.1135
2014-05-28,20.2305
2014-05-29,20.1882
2014-05-30,20.1577
2014-06-02,20.2232
2014-06-03,20.1603
2014-06-04,20.1934
2014-06-05,20.1266
2014-06-06,20.1264
2014-06-09,20.1889
2014-06-10,20.2588
2014-06-11,20.2786
2014-06-12,20.2251
2014-06-13,20.2697
2014-06-16,20.2099
2014-06-17,20.2565
2014-06-18,20.2106
2014-06-19,20.1612
2014-06-20,20.1758
2014-06-23,20.1804
2014-06-24,20.164
2014-06-25,20.1278
2014-06-26,20.1739
2014-06-27,20.1137
2014-06-30,20.0461
2014-07-01,20.0694
2014-07-02,20.0863
2014-07-03,20.1526
2014-07-04,20.1881
2014-07-07,20.1686
2014-07-08,20.1636
2014-07-09,20.1067
2014-07-10,20.1615
2014-07-11,20.1605
2014-07-14,20.145
2014-07-15,20.2197
2014-07-16,20.2927
2014-07-17,20.2846
2014-07-18,20.288
2014-07-21,20.318
2014-07-22,20.4111
2014-07-23,20.3942
2014-07-24,20.4075
2014-07-25,20.4575
2014-07-28,20.4416
2014-07-29,20.512
2014-07-30,20.5655
2014-07-31,20.6659
2014-08-01,20.6094
2014-08-04,20.6007
2014-08-05,20.7785
2014-08-06,20.7795
2014-08-07,20.7895
2014-08-08,20.7815
2014-08-11,20.8088
2014-08-12,20.8391
2014-08-13,20.852
2014-08-14,20.808
2014-08-15,20.8198
2014-08-18,20.8862
2014-08-19,20.9787
2014-08-20,21.0352
2014-08-21,20.9302
2014-08-22,21.0555
2014-08-25,21.0985
2014-08-26,21.0639
2014-08-27,20.992
2014-08-28,21.11
2014-08-29,21.1194
2014-09-01,21.1359
2014-09-02,21.1247
2014-09-03,21.0528
2014-09-04,21.3443
2014-09-05,21.3174
2014-09-08,21.41
2014-09-09,21.4226
2014-09-10,21.3967
2014-09-11,21.3611
2014-09-12,21.275
2014-09-15,21.2875
2014-09-16,21.238
2014-09-17,21.3916
2014-09-18,21.3046
2014-09-19,21.4658
2014-09-22,21.4086
2014-09-23,21.4335
2014-09-24,21.5318
2014-09-25,21.5785
2014-09-26,21.7046
2014-09-29,21.7052
2014-09-30,21.77
2014-10-01,21.7606
2014-10-02,21.7059
2014-10-03,21.9542
2014-10-06,21.706
2014-10-07,21.673
2014-10-08,21.5777
2014-10-09,21.6438
2014-10-10,21.7859
2014-10-13,21.5945
2014-10-14,21.7805
2014-10-15,21.4566
2014-10-16,21.4713
2014-10-17,21.5508
2014-10-20,21.544
2014-10-21,21.6964
2014-10-22,21.8941
2014-10-23,21.898
2014-10-24,21.8354
2014-10-27,21.8251
2014-10-28,21.8246
2014-10-29,21.9729
2014-10-30,21.9987
2014-10-31,22.1966
2014-11-03,22.2447
2014-11-04,22.1391
2014-11-05,22.2519
2014-11-06,22.4404
2014-11-07,22.2623
2014-11-10,22.2228
2014-11-11,22.1255
2014-11-12,22.258
2014-11-13,22.1473
2014-11-14,22.1075
2014-11-17,22.2247
2014-11-18,22.0985
2014-11-19,22.0513
2014-11-20,22.0716
2014-11-21,22.3336
2014-11-24,22.1717
2014-11-25,22.1066
2014-11-26,22.046
2014-11-27,22.1472
2014-11-28,22.1873
2014-12-01,22.127
2014-12-02,22.3188
2014-12-03,22.4289
2014-12-04,22.306
2014-12-05,22.4838
2014-12-08,22.4195
2014-12-09,22.3143
2014-12-10,22.192
2014-12-11,22.252
2014-12-12,22.1283
2014-12-15,22.1685
2014-12-16,22.0303
2014-12-17,22.3612
2014-12-18,22.4611
2014-12-19,22.58
2014-12-22,22.5546
2014-12-23,22.7557
2014-12-24,22.744
2014-12-25,22.6363
2014-12-26,22.8052
2014-12-29,22.7982
2014-12-30,22.7917
2014-12-31,22.8628
2015-01-01,22.886
2015-01-02,23.0571
2015-01-05,23.2068
2015-01-06,23.2668
2015-01-07,23.5311
2015-01-08,23.642
2015-01-09,23.7619
2015-01-12,23.936
2015-01-13,23.8721
2015-01-14,23.785
2015-01-15,24.0128
2015-01-16,24.0945
2015-01-19,24.0767
2015-01-20,24.1481
2015-01-21,24.0821
2015-01-22,24.5225
2015-01-23,24.7397
2015-01-26,24.6953
2015-01-27,24.5203
2015-01-28,24.5807
2015-01-29,24.526
2015-01-30,24.5783
2015-02-02,24.4977
2015-02-03,24.1837
2015-02-04,24.4536
2015-02-05,24.1614
2015-02-06,24.4735
2015-02-09,24.4757
2015-02-10,24.4395
2015-02-11,24.3736
2015-02-12,24.2456
2015-02-13,24.236
2015-02-16,24.3489
2015-02-17,24.1704
2015-02-18,23.9042
2015-02-19,24.0773
2015-02-20,24.1895
2015-02-23,24.2
2015-02-24,24.2187
2015-02-25,24.1382
2015-02-26,24.5988
2015-02-27,24.5751
2015-03-02,24.5946
2015-03-03,24.5728
2015-03-04,24.8046
2015-03-05,24.7362
2015-03-06,25.2071
2015-03-09,25.1296
2015-03-10,25.5045
2015-03-11,25.8581
2015-03-12,25.6825
2015-03-13,26.0105
2015-03-16,25.784
2015-03-17,25.7006
2015-03-18,25.1532
2015-03-19,25.7265
2015-03-20,25.366
2015-03-23,25.0253
2015-03-24,25.0898
2015-03-25,24.95
2015-03-26,25.2577
2015-03-27,25.2411
2015-03-30,25.3812
2015-03-31,25.6793
2015-04-01,25.6268
2015-04-02,25.3233
2015-04-03,25.0977
2015-04-06,25.1447
2015-04-07,25.3377
2015-04-08,25.4116
2015-04-09,25.7241
2015-04-10,25.7939
2015-04-13,25.8825
2015-04-14,25.6549
2015-04-15,25.701
2015-04-16,25.5092
2015-04-17,25.3465
2015-04-20,25.5375
2015-04-21,25.5621
2015-04-22,25.5617
2015-04-23,25.3363
2015-04-24,25.2656
2015-04-27,25.2502
2015-04-28,24.9876
2015-04-29,24.6502
2015-04-30,24.4638
2015-05-01,24.4138
2015-05-04,24.5546
2015-05-05,24.4906
2015-05-06,24.1623
2015-05-07,24.2943
2015-05-08,24.5128
2015-05-11,24.5635
2015-05-12,24.4625
2015-05-13,24.1935
2015-05-14,24.0855
2015-05-15,23.9312
2015-05-18,24.2294
2015-05-19,24.5711
2015-05-20,24.622
2015-05-21,24.6451
2015-05-22,24.9103
2015-05-25,24.931
2015-05-26,25.2462
2015-05-27,25.173
2015-05-28,25.058
2015-05-29,24.9598
2015-06-01,25.1036
2015-06-02,24.631
2015-06-03,24.3762
2015-06-04,24.4122
2015-06-05,24.6729
2015-06-08,24.2793
2015-06-09,24.295
2015-06-10,24.074
2015-06-11,24.252
2015-06-12,24.2242
2015-06-15,24.1636
2015-06-16,24.2344
2015-06-17,24.0447
2015-06-18,23.9725
2015-06-19,24.0087
2015-06-22,23.9816
2015-06-23,24.3616
2015-06-24,24.312
2015-06-25,24.3014
2015-06-26,24.393
2015-06-29,24.2971
2015-06-30,24.4712
2015-07-01,24.6668
2015-07-02,24.5815
2015-07-03,24.411
2015-07-06,24.5775
2015-07-07,24.6182
2015-07-08,24.5175
2015-07-09,24.558
2015-07-10,24.2759
2015-07-13,24.642
2015-07-14,24.5743
2015-07-15,24.7134
2015-07-16,24.9113
2015-07-17,24.9835
2015-07-20,25.014
2015-07-21,24.7925
2015-07-22,24.742
2015-07-23,24.6126
2015-07-24,24.6125
2015-07-27,24.3769
2015-07-28,24.4335
2015-07-29,24.6779
2015-07-30,24.7477
2015-07-31,24.6491
2015-08-03,24.6925
2015-08-04,24.859
2015-08-05,24.7913
2015-08-06,24.7375
2015-08-07,24.6531
2015-08-10,24.5321
2015-08-11,24.4739
2015-08-12,24.2162
2015-08-13,24.235
2015-08-14,24.3248
2015-08-17,24.3925
2015-08-18,24.5273
2015-08-19,24.3041
2015-08-20,24.0368
2015-08-21,23.7335
2015-08-24,23.2627
2015-08-25,23.4945
2015-08-26,23.991
2015-08-27,24.0739
2015-08-28,24.161
2015-08-31,24.1185
2015-09-01,23.8872
2015-09-02,24.075
2015-09-03,24.2959
2015-09-04,24.2405
2015-09-07,24.2147
2015-09-08,24.1652
2015-09-09,24.1454
2015-09-10,23.9795
2015-09-11,23.9075
2015-09-14,23.8932
2015-09-15,24.0427
2015-09-16,24.009
2015-09-17,23.6996
2015-09-18,23.9683
2015-09-21,24.1721
2015-09-22,24.3703
2015-09-23,24.3038
2015-09-24,24.2899
2015-09-25,24.3475
2015-09-28,24.2255
2015-09-29,24.1893
2015-09-30,24.3305
2015-10-01,24.2545
2015-10-02,24.1996
2015-10-05,24.2425
2015-10-06,24.0411
2015-10-07,24.1458
2015-10-08,24.0835
2015-10-09,23.8585
2015-10-12,23.8525
2015-10-13,23.8564
2015-10-14,23.6185
2015-10-15,23.804
2015-10-16,23.859
2015-10-19,23.9075
2015-10-20,23.8641
2015-10-21,23.8699
2015-10-22,24.3778
2015-10-23,24.6098
2015-10-26,24.5059
2015-10-27,24.5305
2015-10-28,24.8165
2015-10-29,24.6837
2015-10-30,24.6169
2015-11-02,24.599
2015-11-03,24.6936
2015-11-04,24.9045
2015-11-05,24.868
2015-11-06,25.1623
2015-11-09,25.1432
2015-11-10,25.217
2015-11-11,25.157
2015-11-12,24.9962
2015-11-13,25.0937
2015-11-16,25.3053
2015-11-17,25.404
2015-11-18,25.3542
2015-11-19,25.1798
2015-11-20,25.405
2015-11-23,25.4085
2015-11-24,25.3955
2015-11-25,25.4451
2015-11-26,25.476
2015-11-27,25.515
2015-11-30,25.591
2015-12-01,25.4205
2015-12-02,25.4655
2015-12-03,24.745
2015-12-04,24.8351
2015-12-07,24.9385
2015-12-08,24.8115
2015-12-09,24.52
2015-12-10,24.6958
2015-12-11,24.594
2015-12-14,24.5861
2015-12-15,24.727
2015-12-16,24.775
2015-12-17,24.9626
2015-12-18,24.8716
2015-12-21,24.771
2015-12-22,24.666
2015-12-23,24.7646
2015-12-24,24.6512
2015-12-25,24.622
2015-12-28,24.6395
2015-12-29,24.7513
2015-12-30,24.7175
2015-12-31,24.8731
2016-01-01,24.8835
2016-01-04,24.9499
2016-01-05,25.1414
2016-01-06,25.077
2016-01-07,24.7368
2016-01-08,24.7925
2016-01-11,24.8854
2016-01-12,24.8885
2016-01-13,24.843
2016-01-14,24.8702
2016-01-15,24.763
2016-01-18,24.8201
2016-01-19,24.7795
2016-01-20,24.8332
2016-01-21,24.8692
2016-01-22,25.026
2016-01-25,24.9054
2016-01-26,24.8565
2016-01-27,24.8078
2016-01-28,24.6993
2016-01-29,24.95
2016-02-01,24.8185
2016-02-02,24.7518
2016-02-03,24.3358
2016-02-04,24.1107
2016-02-05,24.2673
2016-02-08,24.181
2016-02-09,23.931
2016-02-10,23.9378
2016-02-11,23.8783
2016-02-12,24.032
2016-02-15,24.223
2016-02-16,24.251
2016-02-17,24.2795
2016-02-18,24.3387
2016-02-19,24.2795
2016-02-22,24.5352
2016-02-23,24.5299
2016-02-24,24.56
2016-02-25,24.5635
2016-02-26,24.7226
2016-02-29,24.8926
2016-03-01,24.8762
2016-03-02,24.894
2016-03-03,24.6879
2016-03-04,24.5798
2016-03-07,24.5695
2016-03-08,24.5619
2016-03-09,24.5946
2016-03-10,24.208
2016-03-11,24.266
2016-03-14,24.3584
2016-03-15,24.3344
2016-03-16,24.102
2016-03-17,23.89
2016-03-18,23.9861
2016-03-21,24.0429
2016-03-22,24.1002
2016-03-23,24.1853
2016-03-24,24.2259
2016-03-25,24.2735
2016-03-28,24.1805
2016-03-29,23.966
2016-03-30,23.8617
2016-03-31,23.7619
2016-04-01,23.7265
2016-04-04,23.7376
2016-04-05,23.7491
2016-04-06,23.708
2016-04-07,23.7497
2016-04-08,23.707
2016-04-11,23.6944
2016-04-12,23.729
2016-04-13,23.9745
2016-04-14,23.9842
2016-04-15,23.9527
2016-04-18,23.885
2016-04-19,23.7921
2016-04-20,23.9202
2016-04-21,23.942
2016-04-22,24.111
2016-04-25,23.9907
2016-04-26,23.931
2016-04-27,23.8783
2016-04-28,23.8215
2016-04-29,23.6216
2016-05-02,23.441
2016-05-03,23.5142
2016-05-04,23.532
2016-05-05,23.698
2016-05-06,23.6963
2016-05-09,23.7376
2016-05-10,23.761
2016-05-11,23.6473
2016-05-12,23.7515
2016-05-13,23.8967
2016-05-16,23.868
2016-05-17,23.8838
2016-05-18,24.0917
2016-05-19,24.1218
2016-05-20,24.0929
2016-05-23,24.0965
2016-05-24,24.2604
2016-05-25,24.2235
2016-05-26,24.1435
2016-05-27,24.3235
2016-05-30,24.2595
2016-05-31,24.273
2016-06-01,24.156
2016-06-02,24.234
2016-06-03,23.7746
2016-06-06,23.7958
2016-06-07,23.7898
2016-06-08,23.7178
2016-06-09,23.8798
2016-06-10,24.0175
2016-06-13,23.934
2016-06-14,24.1433
2016-06-15,24.0513
2016-06-16,24.121
2016-06-17,24.002
2016-06-20,23.9174
2016-06-21,24.077
2016-06-22,23.959
2016-06-23,23.7785
2016-06-24,24.3399
2016-06-27,24.6262
2016-06-28,24.52
2016-06-29,24.368
2016-06-30,24.387
2016-07-01,24.337
2016-07-04,24.2685
2016-07-05,24.4216
2016-07-06,24.3783
2016-07-07,24.43
2016-07-08,24.4548
2016-07-11,24.4546
2016-07-12,24.441
2016-07-13,24.3638
2016-07-14,24.3076
2016-07-15,24.49
2016-07-18,24.3945
2016-07-19,24.5163
2016-07-20,24.537
2016-07-21,24.5075
2016-07-22,24.6153
2016-07-25,24.5757
2016-07-26,24.5988
2016-07-27,24.4497
2016-07-28,24.4115
2016-07-29,24.1938
2016-08-01,24.2068
2016-08-02,24.0862
2016-08-03,24.2405
2016-08-04,24.284
2016-08-05,24.3755
2016-08-08,24.3767
2016-08-09,24.3014
2016-08-10,24.1813
2016-08-11,24.265
2016-08-12,24.2078
2016-08-15,24.161
2016-08-16,23.9593
2016-08-17,23.933
2016-08-18,23.792
2016-08-19,23.8575
2016-08-22,23.8677
2016-08-23,23.9015
2016-08-24,23.9896
2016-08-25,23.9454
2016-08-26,24.1312
2016-08-29,24.1505
2016-08-30,24.2595
2016-08-31,24.223
2016-09-01,24.1428
2016-09-02,24.2241
2016-09-05,24.2415
2016-09-06,24.0082
2016-09-07,24.041
2016-09-08,23.9975
2016-09-09,24.0562
2016-09-12,24.049
2016-09-13,24.0792
2016-09-14,24.018
2016-09-15,24.0325
2016-09-16,24.2189
2016-09-19,24.1793
2016-09-20,24.2303
2016-09-21,24.1502
2016-09-22,24.11
2016-09-23,24.0702
2016-09-26,24.012
2016-09-27,24.0972
2016-09-28,24.0895
2016-09-29,24.083
2016-09-30,24.0421
2016-10-03,24.1015
2016-10-04,24.1148
2016-10-05,24.114
2016-10-06,24.2305
2016-10-07,24.1281
2016-10-10,24.2615
2016-10-11,24.4425
2016-10-12,24.547
2016-10-13,24.441
2016-10-14,24.6294
2016-10-17,24.568
2016-10-18,24.607
2016-10-19,24.6235
2016-10-20,24.7215
2016-10-21,24.8286
2016-10-24,24.8317
2016-10-25,24.816
2016-10-26,24.7702
2016-10-27,24.7955
2016-10-28,24.6095
2016-10-31,24.611
2016-11-01,24.4455
2016-11-02,24.3515
2016-11-03,24.3305
2016-11-04,24.2589
2016-11-07,24.475
2016-11-08,24.5055
2016-11-09,24.77
2016-11-10,24.8108
2016-11-11,24.896
2016-11-14,25.1782
2016-11-15,25.2169
2016-11-16,25.2805
2016-11-17,25.441
2016-11-18,25.526
2016-11-21,25.4285
2016-11-22,25.4408
2016-11-23,25.6155
2016-11-24,25.6135
2016-11-25,25.5237
2016-11-28,25.4935
2016-11-29,25.4104
2016-11-30,25.5423
2016-12-01,25.3835
2016-12-02,25.3752
2016-12-05,25.127
2016-12-06,25.226
2016-12-07,25.133
2016-12-08,25.4906
2016-12-09,25.5965
2016-12-12,25.418
2016-12-13,25.4315
2016-12-14,25.647
2016-12-15,25.9345
2016-12-16,25.8558
2016-12-19,25.983
2016-12-20,26.0085
2016-12-21,25.9233
2016-12-22,25.893
2016-12-23,25.8362
2016-12-26,25.8505
2016-12-27,25.839
2016-12-28,25.951
2016-12-29,25.764
2016-12-30,25.6955
2017-01-02,25.8367
2017-01-03,25.966
2017-01-04,25.7603
2017-01-05,25.4735
2017-01-06,25.6623
2017-01-09,25.5529
2017-01-10,25.6025
2017-01-11,25.5522
2017-01-12,25.4615
2017-01-13,25.3939
2017-01-16,25.4925
2017-01-17,25.2244
2017-01-18,25.423
2017-01-19,25.3379
2017-01-20,25.2511
2017-01-23,25.1105
2017-01-24,25.1805
2017-01-25,25.1414
2017-01-26,25.2927
2017-01-27,25.2605
2017-01-30,25.2658
2017-01-31,25.0247
2017-02-01,25.0986
2017-02-02,25.1162
2017-02-03,25.0547
2017-02-06,25.1381
2017-02-07,25.2935
2017-02-08,25.2588
2017-02-09,25.3617
2017-02-10,25.3984
2017-02-13,25.495
2017-02-14,25.5467
2017-02-15,25.4905
2017-02-16,25.3155
2017-02-17,25.4578
2017-02-20,25.4625
2017-02-21,25.644
2017-02-22,25.5935
2017-02-23,25.536
2017-02-24,25.5788
2017-02-27,25.5213
2017-02-28,25.5485
2017-03-01,25.6233
2017-03-02,25.718
2017-03-03,25.445
2017-03-06,25.5363
2017-03-07,25.5745
2017-03-08,25.634
2017-03-09,25.547
2017-03-10,25.3128
2017-03-13,25.3632
2017-03-14,25.4812
2017-03-15,25.1727
2017-03-16,25.0987
2017-03-17,25.1627
2017-03-20,25.1605
2017-03-21,24.9965
2017-03-22,25.0273
2017-03-23,25.0575
2017-03-24,25.0284
2017-03-27,24.8705
2017-03-28,24.989
2017-03-29,25.102
2017-03-30,25.429
2017-03-31,25.3822
2017-04-03,25.353
2017-04-04,25.3355
2017-04-05,25.3579
2017-04-06,25.0144
2017-04-07,25.1116
2017-04-10,25.1275
2017-04-11,25.1485
2017-04-12,25.038
2017-04-13,25.1559
2017-04-14,25.1445
2017-04-17,25.0402
2017-04-18,24.9658
2017-04-19,25.0956
2017-04-20,25.0891
2017-04-21,25.1175
2017-04-24,24.6912
2017-04-25,24.5693
2017-04-26,24.6679
2017-04-27,24.8651
2017-04-28,24.6336
2017-05-01,24.6409
2017-05-02,24.6197
2017-05-03,24.5702
2017-05-04,24.4228
2017-05-05,24.3228
2017-05-08,24.4075
2017-05-09,24.4925
2017-05-10,24.451
2017-05-11,24.478
2017-05-12,24.2988
2017-05-15,24.1097
2017-05-16,23.8118
2017-05-17,23.746
2017-05-18,23.9484
2017-05-19,23.6397
2017-05-22,23.6008
2017-05-23,23.6366
2017-05-24,23.5969
2017-05-25,23.5883
2017-05-26,23.6659
2017-05-29,23.7462
2017-05-30,23.6604
2017-05-31,23.441
2017-06-01,23.4898
2017-06-02,23.3524
2017-06-05,23.3905
2017-06-06,23.344
2017-06-07,23.376
2017-06-08,23.4431
2017-06-09,23.3841
2017-06-12,23.3857
2017-06-13,23.3334
2017-06-14,23.329
2017-06-15,23.5498
2017-06-16,23.3779
2017-06-19,23.4745
2017-06-20,23.6228
2017-06-21,23.561
2017-06-22,23.6077
2017-06-23,23.4675
2017-06-26,23.5193
2017-06-27,23.2148
2017-06-28,23.1125
2017-06-29,22.912
2017-06-30,22.8623
2017-07-03,22.9913
2017-07-04,23.0372
2017-07-05,22.9883
2017-07-06,22.8769
2017-07-07,22.898
2017-07-10,22.8928
2017-07-11,22.79
2017-07-12,22.8809
2017-07-13,22.9026
2017-07-14,22.731
2017-07-17,22.7152
2017-07-18,22.6075
2017-07-19,22.6555
2017-07-20,22.3984
2017-07-21,22.3326
2017-07-24,22.3652
2017-07-25,22.3585
2017-07-26,22.1785
2017-07-27,22.3278
2017-07-28,22.1854
2017-07-31,22.0295
2017-08-01,22.1579
2017-08-02,22.0151
2017-08-03,21.942
2017-08-04,22.185
2017-08-07,22.1597
2017-08-08,22.2568
2017-08-09,22.261
2017-08-10,22.2442
2017-08-11,22.1273
2017-08-14,22.1852
2017-08-15,22.293
2017-08-16,22.1511
2017-08-17,22.2385
2017-08-18,22.1772
2017-08-21,22.0983
2017-08-22,22.1889
2017-08-23,22.1244
2017-08-24,22.1251
2017-08-25,21.8766
2017-08-28,21.775
2017-08-29,21.809
2017-08-30,21.9275
2017-08-31,21.9221
2017-09-01,21.9679
2017-09-04,21.9256
2017-09-05,21.902
2017-09-06,21.9035
2017-09-07,21.7333
2017-09-08,21.6958
2017-09-11,21.8232
2017-09-12,21.8157
2017-09-13,21.9644
2017-09-14,21.8704
2017-09-15,21.8382
2017-09-18,21.8498
2017-09-19,21.7598
2017-09-20,21.9482
2017-09-21,21.839
2017-09-22,21.7975
2017-09-25,21.9867
2017-09-26,22.0723
2017-09-27,22.1616
2017-09-28,22.0888
2017-09-29,21.9995
2017-10-02,22.1165
2017-10-03,22.0767
2017-10-04,21.9863
2017-10-05,22.0433
2017-10-06,22.064
2017-10-09,22.0473
2017-10-10,21.9133
2017-10-11,21.824
2017-10-12,21.8743
2017-10-13,21.8315
2017-10-16,21.8685
2017-10-17,21.8925
2017-10-18,21.8175
2017-10-19,21.7064
2017-10-20,21.8504
2017-10-23,21.8395
2017-10-24,21.774
2017-10-25,21.6741
2017-10-26,22.037
2017-10-27,22.0682
2017-10-30,22.0289
2017-10-31,22.035
2017-11-01,22.0098
2017-11-02,22.0284
2017-11-03,22.1229
2017-11-06,22.0175
2017-11-07,22.0555
2017-11-08,22.0655
2017-11-09,21.9343
2017-11-10,21.9077
2017-11-13,21.9046
2017-11-14,21.701
2017-11-15,21.7455
2017-11-16,21.7189
2017-11-17,21.6868
2017-11-20,21.7694
2017-11-21,21.7197
2017-11-22,21.5516
2017-11-23,21.459
2017-11-24,21.3375
2017-11-27,21.383
2017-11-28,21.5255
2017-11-29,21.5179
2017-11-30,21.431
2017-12-01,21.5002
2017-12-04,21.5798
2017-12-05,21.685
2017-12-06,21.7184
2017-12-07,21.726
2017-12-08,21.7099
2017-12-11,21.7633
2017-12-12,21.8285
2017-12-13,21.6965
2017-12-14,21.817
2017-12-15,21.8586
2017-12-18,21.798
2017-12-19,21.688
2017-12-20,21.6364
2017-12-21,21.6637
2017-12-22,21.7154
2017-12-25,21.6993
2017-12-26,21.7166
2017-12-27,21.814
2017-12-28,21.418
2017-12-29,21.2901
2018-01-01,21.262
2018-01-02,21.1511
2018-01-03,21.2288
2018-01-04,21.153
2018-01-05,21.23
2018-01-08,21.383
2018-01-09,21.4035
2018-01-10,21.3943
2018-01-11,21.2038
2018-01-12,20.9067
2018-01-15,20.8166
2018-01-16,20.7385
2018-01-17,20.8227
2018-01-18,20.7187
2018-01-19,20.7724
2018-01-22,20.7192
2018-01-23,20.6453
2018-01-24,20.4575
2018-01-25,20.4529
2018-01-26,20.3741
2018-01-29,20.434
2018-01-30,20.4031
2018-01-31,20.359
2018-02-01,20.138
2018-02-02,20.2581
2018-02-05,20.3965
2018-02-06,20.3868
2018-02-07,20.5997
2018-02-08,20.7153
2018-02-09,20.7225
2018-02-12,20.648
2018-02-13,20.5423
2018-02-14,20.3818
2018-02-15,20.271
2018-02-16,20.441
2018-02-19,20.3944
2018-02-20,20.5358
2018-02-21,20.6438
2018-02-22,20.5633
2018-02-23,20.6331
2018-02-26,20.5918
2018-02-27,20.7858
2018-02-28,20.8375
2018-03-01,20.734
2018-03-02,20.5933
2018-03-05,20.5987
2018-03-06,20.4673
2018-03-07,20.4845
2018-03-08,20.6437
2018-03-09,20.6825
2018-03-12,20.6392
2018-03-13,20.569
2018-03-14,20.5752
2018-03-15,20.6389
2018-03-16,20.6795
2018-03-19,20.6128
2018-03-20,20.7686
2018-03-21,20.5892
2018-03-22,20.6519
2018-03-23,20.576
2018-03-26,20.4533
2018-03-27,20.5355
2018-03-28,20.6845
2018-03-29,20.6449
2018-03-30,20.5625
2018-04-02,20.632
2018-04-03,20.637
2018-04-04,20.6264
2018-04-05,20.6914
2018-04-06,20.6536
2018-04-09,20.5715
2018-04-10,20.4805
2018-04-11,20.4838
2018-04-12,20.5311
2018-04-13,20.5173
2018-04-16,20.405
2018-04-17,20.437
2018-04-18,20.4541
2018-04-19,20.5231
2018-04-20,20.6376
2018-04-23,20.8155
2018-04-24,20.8
2018-04-25,20.9355
2018-04-26,21.041
2018-04-27,20.9988
2018-04-30,21.19
2018-05-01,21.4118
2018-05-02,21.431
2018-05-03,21.2675
2018-05-04,21.31
2018-05-07,21.4065
2018-05-08,21.5553
2018-05-09,21.58
2018-05-10,21.3825
2018-05-11,21.3417
2018-05-14,21.3755
2018-05-15,21.5985
2018-05-16,21.6125
2018-05-17,21.6935
2018-05-18,21.7824
2018-05-21,21.7848
2018-05-22,21.7992
2018-05-23,22.0508
2018-05-24,22.0013
2018-05-25,22.0791
2018-05-28,22.1305
2018-05-29,22.465
2018-05-30,22.1532
2018-05-31,22.0851
2018-06-01,22.127
